% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.3000000000e-01, -4.0674862215e-02, 4.9999965819e+00
3.3100000000e-01, -5.4886802143e-02, 4.9999965819e+00
3.3200000000e-01, -5.4591658019e-02, 4.9999965819e+00
3.3300000000e-01, -4.2110563292e-02, 4.9999965819e+00
3.3400000000e-01, -2.7803576952e-02, 4.9999965819e+00
3.3500000000e-01, -3.0334812996e-02, 4.9999965819e+00
3.3600000000e-01, -4.2025521765e-02, 4.9999965819e+00
3.3700000000e-01, -4.1120079622e-02, 4.9999965819e+00
3.3800000000e-01, -2.8428882299e-02, 4.9999965819e+00
3.3900000000e-01, -1.4837245275e-02, 4.9999965819e+00
3.4000000000e-01, -8.4691356205e-03, 4.9999965819e+00
3.4100000000e-01, -1.9494519500e-02, 4.9999965819e+00
3.4200000000e-01, -3.2395819420e-02, 4.9999965819e+00
3.4300000000e-01, -3.6402776084e-02, 4.9999965819e+00
3.4400000000e-01, -2.9204260929e-02, 4.9999965819e+00
3.4500000000e-01, -1.9889712479e-02, 4.9999965819e+00
3.4600000000e-01, -3.3961584009e-02, 4.9999965819e+00
3.4700000000e-01, -4.5026987431e-02, 4.9999965819e+00
3.4800000000e-01, -5.8608619569e-02, 4.9999965819e+00
3.4900000000e-01, -5.0379601202e-02, 4.9999965819e+00
3.5000000000e-01, -3.7228179142e-02, 4.9999965819e+00
3.5100000000e-01, -2.6272829462e-02, 4.9999965819e+00
3.5200000000e-01, -3.2926078355e-02, 4.9999965819e+00
